threshold,tpr,fpr
0.00038998029643037336,0.8283045977011494,0.5885569054385537
0.00038982142445097246,0.8283045977011494,0.588559569535255
0.0003897274715610308,0.8283045977011494,0.5885675618253592
0.00038963730331098237,0.8283045977011494,0.5885695598978852
0.0003894222756848311,0.8283045977011494,0.5885708919462359
0.0003894057105281773,0.8283045977011494,0.5886088553242306
0.00038917237579148964,0.8283045977011494,0.5886215097835621
0.00038916468237974153,0.8283045977011494,0.5886727936450638
0.00038915327892352766,0.8283045977011494,0.5886761237659405
0.0003890641095883732,0.8283045977011494,0.5886767897901158
0.00038905193665197024,0.8283045977011494,0.5886787878626418
0.0003888587749696609,0.8283045977011494,0.5886801199109926
0.0003888372796947108,0.8283045977011494,0.5887647049812614
0.0003888284195868949,0.8283045977011494,0.588766037029612
0.0003887867253698273,0.8283045977011494,0.5887700331746641
0.0003887558542677103,0.8283045977011494,0.5887713652230149
0.00038872206879622857,0.8283045977011494,0.5887926779966259
0.0003886787147694024,0.8283045977011494,0.588798672214204
0.0003885554400223027,0.8283045977011494,0.5888013363109054
0.00038851672096839744,0.8283045977011494,0.5888020023350807
0.0003884728318948685,0.8283045977011494,0.5888040004076068
0.0003883812873260957,0.8283045977011494,0.5888046664317821
0.00038820354874250586,0.8283045977011494,0.5888386336647248
0.000388202285437181,0.8283045977011494,0.5888406317372508
0.00038806611678053534,0.8283045977011494,0.5888412977614261
0.0003879775180781963,0.8283045977011494,0.5888426298097769
0.0003878474385839163,0.8283045977011494,0.5888446278823029
0.00038783703867953487,0.8283045977011494,0.5889132283723635
0.0003875905456566773,0.8283045977011494,0.5889152264448895
0.0003873437475508412,0.8283045977011494,0.588923884759169
0.0003871254289809066,0.8283045977011494,0.5889265488558704
0.0003871003888897943,0.8283045977011494,0.5889272148800457
0.0003870091800060819,0.8283045977011494,0.5889305450009225
0.0003868609161470807,0.8333333333333334,0.594864820403251
0.0003868148117172379,0.8333333333333334,0.5948654864274263
0.000386796033125811,0.8333333333333334,0.594866818475777
0.0003867691693998333,0.8333333333333334,0.5948708146208291
0.0003867535043705272,0.8333333333333334,0.5948728126933551
0.000386743536696088,0.8333333333333334,0.5948788069109332
0.00038666937506415266,0.8333333333333334,0.5950612975349779
0.00038664140748859214,0.8333333333333334,0.5950619635591533
0.0003866069134340701,0.8333333333333334,0.5950639616316793
0.0003865258507593956,0.8333333333333334,0.5950666257283806
0.00038640563679450486,0.8333333333333334,0.595067291752556
0.0003863082348566932,0.8333333333333334,0.5950692898250821
0.0003863060324156435,0.8333333333333334,0.5950746180184848
0.00038618007192855287,0.8333333333333334,0.5950752840426602
0.0003861735386900859,0.8333333333333334,0.5950766160910109
0.00038613785196630517,0.8333333333333334,0.5950779481393615
0.0003860848413849052,0.8333333333333334,0.5950866064536411
0.0003860667844835472,0.8333333333333334,0.5950886045261671
0.00038596673485618384,0.8333333333333334,0.5950892705503424
0.0003859326237803252,0.8333333333333334,0.5950965968162713
0.0003857172597330977,0.8333333333333334,0.595097928864622
0.00038571250761751364,0.8344109195402298,0.5957333159279016
0.0003856576970925507,0.8344109195402298,0.5957339819520769
0.0003856108072704247,0.8344109195402298,0.5957353140004276
0.00038553463307873303,0.8344109195402298,0.595739976169655
0.000385394046064239,0.8344109195402298,0.595741974242181
0.00038510003859338606,0.8344109195402298,0.5957433062905317
0.0003849579043132753,0.8344109195402298,0.5957945901520333
0.0003849564773484897,0.8344109195402298,0.595795922200384
0.000384945509407075,0.8344109195402298,0.5957999183454361
0.00038493877317886266,0.8344109195402298,0.5958139048531184
0.0003848828761272257,0.8344109195402298,0.5958145708772937
0.0003848140896728381,0.8344109195402298,0.5958159029256443
0.0003847941577084253,0.8344109195402298,0.5958212311190472
0.0003846550020475047,0.8344109195402298,0.5958225631673979
0.0003846232779558805,0.8344109195402298,0.5958325535300281
0.0003845961740086328,0.8344109195402298,0.5958378817234308
0.00038453665923071694,0.8344109195402298,0.5958512022069377
0.00038450519235557417,0.8344109195402298,0.5958525342552884
0.0003843842428029788,0.8344109195402298,0.5958551983519897
0.00038437112581948504,0.8344109195402298,0.5958578624486912
0.0003841882906778896,0.8344109195402298,0.5958591944970418
0.00038416965038599903,0.8344109195402298,0.5960376889760345
0.0003841410019041104,0.8344109195402298,0.5960383550002099
0.00038406019868684007,0.8344109195402298,0.5960403530727358
0.0003839049275971887,0.8344109195402298,0.5960410190969112
0.0003838560378339075,0.8344109195402298,0.5960443492177879
0.00038385305535979246,0.8344109195402298,0.5961635675451747
0.00038385256282295877,0.8344109195402298,0.5961648995935255
0.0003837337278403258,0.8344109195402298,0.5962687993648793
0.00038350706824495515,0.8344109195402298,0.59627013141323
0.0003833898347075178,0.8344109195402298,0.5962747935824575
0.00038328070007047983,0.8344109195402298,0.5962754596066328
0.0003832661341861826,0.8347701149425287,0.5963567145560249
0.0003832237098527195,0.8347701149425287,0.5963593786527264
0.0003831188137828456,0.8347701149425287,0.596360710701077
0.000383101149387275,0.8347701149425287,0.5963773613054607
0.0003830593430520516,0.8347701149425287,0.596378027329636
0.00038304748828735697,0.8347701149425287,0.5964093304658773
0.0003828445768568887,0.8347701149425287,0.5964106625142279
0.0003828400034817173,0.8347701149425287,0.5964113285384033
0.00038280164981661165,0.8347701149425287,0.59641465865928
0.0003827284421292985,0.8347701149425287,0.5964219849252088
0.0003825448928540813,0.8347701149425287,0.5964239829977348
0.0003824500953524688,0.8347701149425287,0.5964279791427869
0.0003820914586238978,0.8347701149425287,0.5964326413120143
0.0003819573459943661,0.8347701149425287,0.5964339733603651
0.00038183995471938637,0.8354885057471264,0.598292180809579
0.00038183279524151264,0.8354885057471264,0.5982928468337544
0.0003817578907680976,0.8354885057471264,0.5982948449062804
0.00038159707231542796,0.8354885057471264,0.5982961769546311
0.0003815603119097872,0.8354885057471264,0.5982995070755078
0.0003813762501837617,0.8354885057471264,0.5983021711722092
0.000381300357276561,0.8354885057471264,0.5983188217765929
0.00038128363296835086,0.8354885057471264,0.5983201538249435
0.00038116801887882605,0.8354885057471264,0.598324815994171
0.0003810513487170629,0.8354885057471264,0.5983254820183463
0.0003809792661114652,0.8354885057471264,0.598326814066697
0.0003809242398053018,0.8354885057471264,0.598330810211749
0.00038091665454579633,0.8354885057471264,0.5983321422600998
0.0003808176138668734,0.8354885057471264,0.5983334743084504
0.0003808021627612523,0.8354885057471264,0.5983361384051519
0.0003807713035061595,0.8354885057471264,0.5983374704535025
0.00038071431884117567,0.8354885057471264,0.5983394685260286
0.00038065288132410917,0.8354885057471264,0.598475337457799
0.0003805726826359332,0.8354885057471264,0.5984760034819744
0.0003805104149368538,0.8354885057471264,0.5984846617962539
0.0003804308911222566,0.8354885057471264,0.5985472680687364
0.0003803744277711041,0.8354885057471264,0.5985479340929117
0.000380197129151183,0.8354885057471264,0.5985492661412624
0.0003801436192649808,0.8354885057471264,0.5985499321654377
0.0003800129319860362,0.8354885057471264,0.5985512642137885
0.00037984947921516167,0.8354885057471264,0.5985525962621391
0.0003797732755757218,0.8354885057471264,0.5985545943346652
0.00037974381837315785,0.8354885057471264,0.5985552603588405
0.00037950458519861,0.8354885057471264,0.5985565924071912
0.00037950439223680376,0.8354885057471264,0.5985572584313665
0.00037938786757198015,0.8354885057471264,0.5985659167456461
0.0003792946617175594,0.8354885057471264,0.5985679148181721
0.00037925814367357596,0.8354885057471264,0.5985692468665228
0.00037905255175919015,0.8354885057471264,0.598633185187356
0.00037904572920898817,0.8354885057471264,0.5986438415741615
0.0003790036455112902,0.8354885057471264,0.5986445075983368
0.0003789368542200892,0.8383620689655172,0.6007011902518038
0.0003789341800905449,0.8383620689655172,0.6009842505263256
0.00037861346558553175,0.8383620689655172,0.600986914623027
0.00037860590438727,0.8383620689655172,0.6011594148844415
0.000378398029504896,0.8383620689655172,0.6011607469327922
0.0003782764251702949,0.8383620689655172,0.6011887199481567
0.000378255548071997,0.8383620689655172,0.6011893859723321
0.0003781316707626157,0.8383620689655172,0.6011907180206827
0.0003780933209745846,0.8383620689655172,0.6011927160932088
0.00037804929298314944,0.8383620689655172,0.601208700673417
0.0003778487593876389,0.8383620689655172,0.6012120307942938
0.0003777035218125535,0.8383620689655172,0.6012140288668198
0.00037770207995966736,0.8383620689655172,0.6012166929635212
0.000377672596155602,0.8383620689655172,0.6012173589876966
0.0003774553366484435,0.8383620689655172,0.6012340095920802
0.0003772396275765937,0.8383620689655172,0.6012346756162555
0.00037708680426146336,0.8383620689655172,0.601241335858009
0.0003770286388592215,0.8383620689655172,0.6012420018821844
0.0003768845600386608,0.8383620689655172,0.6012446659788857
0.00037686100721555615,0.8383620689655172,0.6012473300755871
0.0003768172490673423,0.8383620689655172,0.6012506601964638
0.0003768077638618976,0.8383620689655172,0.6012519922448145
0.00037675929244039504,0.8383620689655172,0.6012526582689899
0.00037672900991644713,0.8383620689655172,0.6012593185107433
0.0003766775244522675,0.8383620689655172,0.601260650559094
0.000376572062626153,0.8383620689655172,0.6012639806799707
0.00037640380682936697,0.8383620689655172,0.6012686428491981
0.0003762868835622101,0.8383620689655172,0.601295283816212
0.0003761249902013346,0.8383620689655172,0.6012979479129134
0.0003760033678859183,0.8383620689655172,0.6013026100821408
0.000375942600206926,0.8383620689655172,0.6013285850249792
0.000375914904997036,0.8383620689655172,0.6013292510491546
0.0003759097076210233,0.8383620689655172,0.6014018476842673
0.00037578968568726366,0.8383620689655172,0.6014031797326179
0.00037577539228366786,0.8383620689655172,0.6014045117809687
0.00037572656161776363,0.8383620689655172,0.601405177805144
0.0003757149003238286,0.8383620689655172,0.6014085079260207
0.00037564605925331513,0.8383620689655172,0.601409173950196
0.0003756265985559058,0.8383620689655172,0.601422494433703
0.00037561005023631935,0.8383620689655172,0.6014318187721578
0.0003755880005805948,0.8383620689655172,0.6014691161259771
0.0003754396730906817,0.8383620689655172,0.6014711141985032
0.0003754371293040638,0.8383620689655172,0.6014737782952045
0.00037540000126086025,0.8383620689655172,0.6015223980600047
0.0003753860607914377,0.8383620689655172,0.6015250621567062
0.000375332964447737,0.8383620689655172,0.6015263942050568
0.0003753109742702294,0.8383620689655172,0.601663595185178
0.00037524214106601653,0.8383620689655172,0.6016675913302301
0.0003752061700156232,0.8383620689655172,0.6016742515719835
0.0003751977932572168,0.8383620689655172,0.601676915668685
0.00037518619118998925,0.8383620689655172,0.6022317138067478
0.0003750833175688907,0.8383620689655172,0.6022323798309231
0.0003750145626247509,0.8383620689655172,0.6022350439276245
0.0003750010191118711,0.8387212643678161,0.6022403721210272
0.0003749696700151575,0.8387212643678161,0.602241704169378
0.0003749513560375723,0.8387212643678161,0.6022423701935533
0.0003749345762322824,0.8387212643678161,0.6022463663386054
0.00037487697574498905,0.8387212643678161,0.6022550246528848
0.00037478228610415533,0.8387212643678161,0.6022563567012356
0.0003747305402339352,0.8387212643678161,0.602286327789126
0.0003745609064481668,0.8387212643678161,0.6022869938133014
0.0003743427146513509,0.8387212643678161,0.6022889918858275
0.00037418986217711185,0.8387212643678161,0.6022903239341781
0.0003741433483191,0.8387212643678161,0.6022909899583535
0.0003741374989490119,0.8387212643678161,0.6022943200792302
0.0003741132187180346,0.8387212643678161,0.6023116367077892
0.00037400001284669125,0.8387212643678161,0.6023123027319646
0.00037398884797565184,0.8387212643678161,0.6023176309253673
0.0003739810993467464,0.8387212643678161,0.6023182969495426
0.0003739415175144899,0.8387212643678161,0.6023229591187701
0.00037387302717078563,0.8387212643678161,0.6023289533363482
0.00037386563193573147,0.8387212643678161,0.6023302853846989
0.0003737668565915476,0.8387212643678161,0.6023322834572249
0.0003737205588024736,0.8387212643678161,0.6023489340616086
0.00037372003486456313,0.8387212643678161,0.6023562603275374
0.0003733224374777618,0.8387212643678161,0.6023582584000634
0.00037325604731365785,0.8387212643678161,0.6023595904484141
0.0003731395747750016,0.8387212643678161,0.6023602564725894
0.000373131266532785,0.8387212643678161,0.6023622545451155
0.00037304509631136136,0.8387212643678161,0.602366916714343
0.00037289682936476496,0.8387212643678161,0.6023675827385182
0.00037282578915935133,0.8387212643678161,0.6023762410527977
0.0003726191522261087,0.8387212643678161,0.6023862314154279
0.0003725593272164289,0.8387212643678161,0.602405546116513
0.0003723795181604465,0.8387212643678161,0.6024082102132143
0.0003722041044503158,0.8387212643678161,0.6024102082857403
0.0003721550118531688,0.8387212643678161,0.6024115403340911
0.000372145368463301,0.8387212643678161,0.602422862745072
0.0003721206616788663,0.8387212643678161,0.6024315210593514
0.00037208347494095803,0.8387212643678161,0.6024328531077021
0.00037208075972614886,0.8387212643678161,0.6024335191318775
0.0003718221355244701,0.8387212643678161,0.6024415114219815
0.0003716930121268061,0.8387212643678161,0.6025287605889519
0.00037168828542794436,0.8387212643678161,0.6025300926373025
0.0003716578413491958,0.8387212643678161,0.60253475480653
0.0003716167599162992,0.8387212643678161,0.6025360868548807
0.00037151116902514337,0.8387212643678161,0.6025367528790561
0.0003714006069730887,0.8387212643678161,0.6025467432416862
0.00037139172035536975,0.8387212643678161,0.6025474092658615
0.0003713827059461701,0.8387212643678161,0.6026266661427276
0.00037127870326211776,0.8412356321839081,0.6067053981925435
0.0003712746259797036,0.8412356321839081,0.606708062289245
0.00037125492312615376,0.8415948275862069,0.6084124181539542
0.0003712123704141577,0.8415948275862069,0.6084137502023048
0.0003711570037420533,0.8415948275862069,0.6084144162264802
0.000371094101423136,0.8415948275862069,0.6084164142990063
0.0003709780026897334,0.8415948275862069,0.6084170803231815
0.0003709558133587114,0.84375,0.615727361671774
0.00037094903004575953,0.84375,0.6157353539618781
